dataset,model,seed,label_ratio,score,calibration,threshold_policy,val_threshold,val_ece,test_ece,accuracy,precision,recall,f1,macro_f1,aupr,auroc,fpr,fnr,threshold,recall_at_fpr_1em04,f1_at_fpr_1em04,actual_fpr_at_1em04,threshold_at_fpr_1em04,recall_at_fpr_5em04,f1_at_fpr_5em04,actual_fpr_at_5em04,threshold_at_fpr_5em04,recall_at_fpr_1em03,f1_at_fpr_1em03,actual_fpr_at_1em03,threshold_at_fpr_1em03
ctt_test03,cmf_can,2026,1.0,ensemble_a0.25_stats_pca_recon,ensemble_a0.25_stats_pca_recon,val_fpr_1em04,0.9831309387287024,0.48369776427400296,0.41288847287255376,0.9198929899127938,0.9983164983164983,0.07897190038620322,0.1463655436258176,0.5521700797459064,0.4983112627527253,0.85887232386004,1.2684238565158933e-05,0.9210280996137967,0.9831309387287024,0.10081235850312958,0.18300495588057536,8.878966995611254e-05,0.9788678714394409,0.11572779331468903,0.20648687180705713,0.0004946853040411984,0.9754405476733947,0.1275802370488747,0.22422469280280866,0.0009893706080823968,0.9726221392972554
ctt_test03,cmf_can,2026,1.0,ensemble_a0.25_stats_pca_recon,ensemble_a0.25_stats_pca_recon,val_fpr_5em04,0.9774584288990825,0.48369776427400296,0.41288847287255376,0.922174482031802,0.9747292418772563,0.10787055533359968,0.19424460431654678,0.576678625703791,0.4983112627527253,0.85887232386004,0.0002663690098683376,0.8921294446664003,0.9774584288990825,0.10081235850312958,0.18300495588057536,8.878966995611254e-05,0.9788678714394409,0.11572779331468903,0.20648687180705713,0.0004946853040411984,0.9754405476733947,0.1275802370488747,0.22422469280280866,0.0009893706080823968,0.9726221392972554
ctt_test03,cmf_can,2026,1.0,ensemble_a0.25_stats_pca_recon,ensemble_a0.25_stats_pca_recon,val_fpr_1em03,0.9733832323066841,0.48369776427400296,0.41288847287255376,0.9231241386498662,0.9376884422110553,0.12425089892129444,0.21942615239887112,0.589498690426855,0.4983112627527253,0.85887232386004,0.0007864227910398539,0.8757491010787055,0.9733832323066841,0.10081235850312958,0.18300495588057536,8.878966995611254e-05,0.9788678714394409,0.11572779331468903,0.20648687180705713,0.0004946853040411984,0.9754405476733947,0.1275802370488747,0.22422469280280866,0.0009893706080823968,0.9726221392972554
ctt_test03,cmf_can,2026,1.0,ensemble_a0.5_stats_pca_recon,ensemble_a0.5_stats_pca_recon,val_f1,0.9712829655130021,0.4839077066416851,0.41309841642446665,0.9211090136310468,0.8727272727272727,0.10866959648421894,0.19327333017527237,0.5758999832002694,0.3820039257816619,0.8024444632464196,0.001509424389253913,0.8913304035157811,0.9712829655130021,0.08203489146357704,0.15150024594195768,8.878966995611254e-05,0.9821877922650715,0.09442002929817553,0.17175387596899225,0.0004820010654760395,0.9777718020854281,0.10400852310560661,0.18668578941078048,0.0009766863695172378,0.9743829213168188
ctt_test03,cmf_can,2026,1.0,ensemble_a0.5_stats_pca_recon,ensemble_a0.5_stats_pca_recon,val_fpr_1em04,0.981106944529825,0.4839077066416851,0.41309841642446665,0.9202520064391351,0.974124809741248,0.08523105606605406,0.15674748959098703,0.5574472155725041,0.3820039257816619,0.8024444632464196,0.00021563205560770187,0.9147689439339459,0.981106944529825,0.08203489146357704,0.15150024594195768,8.878966995611254e-05,0.9821877922650715,0.09442002929817553,0.17175387596899225,0.0004820010654760395,0.9777718020854281,0.10400852310560661,0.18668578941078048,0.0009766863695172378,0.9743829213168188
ctt_test03,cmf_can,2026,1.0,ensemble_a0.5_stats_pca_recon,ensemble_a0.5_stats_pca_recon,val_fpr_5em04,0.9758713960779491,0.4839077066416851,0.41309841642446665,0.9210163642048942,0.9226993865030675,0.10014649087761353,0.18068236424795772,0.5695953039223606,0.3820039257816619,0.8024444632464196,0.0007991070296050128,0.8998535091223865,0.9758713960779491,0.08203489146357704,0.15150024594195768,8.878966995611254e-05,0.9821877922650715,0.09442002929817553,0.17175387596899225,0.0004820010654760395,0.9777718020854281,0.10400852310560661,0.18668578941078048,0.0009766863695172378,0.9743829213168188
ctt_test03,cmf_can,2026,1.0,ensemble_a0.5_stats_pca_recon,ensemble_a0.5_stats_pca_recon,val_fpr_1em03,0.9695293129239154,0.4839077066416851,0.41309841642446665,0.921132175987585,0.856996935648621,0.11173258756159275,0.1976908576814326,0.5781092803443154,0.3820039257816619,0.8024444632464196,0.0017757933991222508,0.8882674124384072,0.9695293129239154,0.08203489146357704,0.15150024594195768,8.878966995611254e-05,0.9821877922650715,0.09442002929817553,0.17175387596899225,0.0004820010654760395,0.9777718020854281,0.10400852310560661,0.18668578941078048,0.0009766863695172378,0.9743829213168188
ctt_test03,cmf_can,2026,1.0,ensemble_a0.75_stats_pca_recon,ensemble_a0.75_stats_pca_recon,val_f1,0.9729936436333814,0.48411791590349884,0.41330862687201664,0.9201130322999062,0.836824696802646,0.10107870555333599,0.18037072243346008,0.5691904623258256,0.2837732783910386,0.7052377976146949,0.0018772673076435222,0.898921294446664,0.9729936436333814,0.07883872686110001,0.14602861371484954,8.878966995611254e-05,0.9867980881084116,0.08589692369157012,0.15745148297326989,0.0004946853040411984,0.9829047852363282,0.09188973232121454,0.166747220879652,0.0009766863695172378,0.9790550316133734
ctt_test03,cmf_can,2026,1.0,ensemble_a0.75_stats_pca_recon,ensemble_a0.75_stats_pca_recon,val_fpr_1em04,0.9820022554849294,0.48411791590349884,0.41330862687201664,0.9200203828737535,0.935064935064935,0.08629644426687974,0.15801024140453548,0.5580132183605125,0.2837732783910386,0.7052377976146949,0.000570790735432152,0.9137035557331202,0.9820022554849294,0.07883872686110001,0.14602861371484954,8.878966995611254e-05,0.9867980881084116,0.08589692369157012,0.15745148297326989,0.0004946853040411984,0.9829047852363282,0.09188973232121454,0.166747220879652,0.0009766863695172378,0.9790550316133734
ctt_test03,cmf_can,2026,1.0,ensemble_a0.75_stats_pca_recon,ensemble_a0.75_stats_pca_recon,val_fpr_5em04,0.9759585810949355,0.48411791590349884,0.41330862687201664,0.920089869943368,0.8664259927797834,0.09588493807431082,0.17266187050359713,0.5653396603208568,0.2837732783910386,0.7052377976146949,0.0014079504807326417,0.9041150619256891,0.9759585810949355,0.07883872686110001,0.14602861371484954,8.878966995611254e-05,0.9867980881084116,0.08589692369157012,0.15745148297326989,0.0004946853040411984,0.9829047852363282,0.09188973232121454,0.166747220879652,0.0009766863695172378,0.9790550316133734
ctt_test03,cmf_can,2026,1.0,ensemble_a0.75_stats_pca_recon,ensemble_a0.75_stats_pca_recon,val_fpr_1em03,0.9724061923313513,0.48411791590349884,0.41330862687201664,0.9201477758347134,0.8351528384279476,0.10187774670395526,0.18160237388724035,0.5698142691441571,0.2837732783910386,0.7052377976146949,0.001915320023338999,0.8981222532960448,0.9724061923313513,0.07883872686110001,0.14602861371484954,8.878966995611254e-05,0.9867980881084116,0.08589692369157012,0.15745148297326989,0.0004946853040411984,0.9829047852363282,0.09188973232121454,0.166747220879652,0.0009766863695172378,0.9790550316133734
ctt_test03,cmf_can,2026,1.0,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_f1,0.9876848658068308,0.48180287737957916,0.41099357609955306,0.9168355588497574,0.9385026737967914,0.046743907311226525,0.08905239122161614,0.5227406351809825,0.47766750452960405,0.8689168607233544,0.00029173748699865546,0.9532560926887734,0.9876848658068308,0.012518311359701691,0.024704336399474374,8.878966995611254e-05,0.9936421267432926,0.0659208949260887,0.12308839985080196,0.0004946853040411984,0.9842934707220695,0.08336662671460913,0.15244125167417508,0.0009893706080823968,0.9810006242692503
ctt_test03,cmf_can,2026,1.0,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_1em04,0.9866603609670338,0.48180287737957916,0.41099357609955306,0.9173451306935968,0.9366197183098591,0.05313623651618058,0.10056710775047259,0.5286246460158781,0.47766750452960405,0.8689168607233544,0.0003424744412592912,0.9468637634838194,0.9866603609670338,0.012518311359701691,0.024704336399474374,8.878966995611254e-05,0.9936421267432926,0.0659208949260887,0.12308839985080196,0.0004946853040411984,0.9842934707220695,0.08336662671460913,0.15244125167417508,0.0009893706080823968,0.9810006242692503
ctt_test03,cmf_can,2026,1.0,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_5em04,0.9852210164856348,0.48180287737957916,0.41099357609955306,0.917982095498396,0.9295774647887324,0.06152616859768278,0.11541343992005995,0.536205456965762,0.47766750452960405,0.8689168607233544,0.0004439483497805627,0.9384738314023172,0.9852210164856348,0.012518311359701691,0.024704336399474374,8.878966995611254e-05,0.9936421267432926,0.0659208949260887,0.12308839985080196,0.0004946853040411984,0.9842934707220695,0.08336662671460913,0.15244125167417508,0.0009893706080823968,0.9810006242692503
ctt_test03,cmf_can,2026,1.0,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_1em03,0.9814016130939224,0.48180287737957916,0.41099357609955306,0.9192328627514563,0.8939617083946981,0.08083632973764815,0.14826575476306791,0.5529360821278654,0.47766750452960405,0.8689168607233544,0.0009132651766914432,0.9191636702623518,0.9814016130939224,0.012518311359701691,0.024704336399474374,8.878966995611254e-05,0.9936421267432926,0.0659208949260887,0.12308839985080196,0.0004946853040411984,0.9842934707220695,0.08336662671460913,0.15244125167417508,0.0009893706080823968,0.9810006242692503
ctt_test03,cmf_can,2026,1.0,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_f1,0.9897488593859181,0.48266451519944464,0.41185518602271226,0.9168355588497574,0.97953216374269,0.04461313090957518,0.08533944720417781,0.5208883922747046,0.3656800904734284,0.8073520608573449,8.878966995611254e-05,0.9553868690904248,0.9897488593859181,0.04541217206019443,0.08680157821051292,8.878966995611254e-05,0.9894734688775023,0.06805167132774005,0.1268147412830376,0.0004946853040411984,0.9851201597505733,0.08096950326275136,0.1484012692213815,0.0009766863695172378,0.981418683006286
ctt_test03,cmf_can,2026,1.0,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_1em04,0.9866722841053885,0.48266451519944464,0.41185518602271226,0.9179010272505125,0.9525862068965517,0.058862698095618594,0.11087420042643924,0.5339188967054701,0.3656800904734284,0.8073520608573449,0.0002790532484334965,0.9411373019043814,0.9866722841053885,0.04541217206019443,0.08680157821051292,8.878966995611254e-05,0.9894734688775023,0.06805167132774005,0.1268147412830376,0.0004946853040411984,0.9851201597505733,0.08096950326275136,0.1484012692213815,0.0009766863695172378,0.981418683006286
ctt_test03,cmf_can,2026,1.0,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_5em04,0.9807431460397056,0.48266451519944464,0.41185518602271226,0.9191981192166491,0.8757062146892656,0.08256758556398988,0.1509066569307533,0.5542436760519693,0.3656800904734284,0.8073520608573449,0.001116212993733986,0.9174324144360101,0.9807431460397056,0.04541217206019443,0.08680157821051292,8.878966995611254e-05,0.9894734688775023,0.06805167132774005,0.1268147412830376,0.0004946853040411984,0.9851201597505733,0.08096950326275136,0.1484012692213815,0.0009766863695172378,0.981418683006286
ctt_test03,cmf_can,2026,1.0,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_1em03,0.979088741830737,0.48266451519944464,0.41185518602271226,0.9194181616037616,0.8564036222509702,0.08816087361832468,0.15986476696450133,0.558772127539862,0.3656800904734284,0.8073520608573449,0.0014079504807326417,0.9118391263816753,0.979088741830737,0.04541217206019443,0.08680157821051292,8.878966995611254e-05,0.9894734688775023,0.06805167132774005,0.1268147412830376,0.0004946853040411984,0.9851201597505733,0.08096950326275136,0.1484012692213815,0.0009766863695172378,0.981418683006286
ctt_test03,cmf_can,2026,1.0,ensemble_a0.75_isolation_forest,ensemble_a0.75_isolation_forest,val_f1,0.9896015190003337,0.4837153726655319,0.4129059862924896,0.9187001285510787,0.9710982658959537,0.06711945665201757,0.12556053811659193,0.5414643932855195,0.27545763056281497,0.7084576271312988,0.000190263578477384,0.9328805433479824,0.9896015190003337,0.06152616859768278,0.1158185008774129,8.878966995611254e-05,0.9906090485329521,0.07644160340924225,0.1413444964294509,0.0004946853040411984,0.9867724862885364,0.08323345318950592,0.15221626887481735,0.0009893706080823968,0.9833341127013064
